horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:43:01.796911,4.891201,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.796911,4.893426,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.796911,4.895692,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.810841,4.897930,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.811993,4.904976,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.811993,4.907314,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.818561,4.909708,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.821954,4.912976,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.825944,4.916454,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.827003,4.919933,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.833082,4.922209,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.837079,4.927728,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.841905,4.930946,-2.189532,1.415299,-0.002971,1.418524,-0.002971,-2.189532,0
2026-07-02 15:43:01.849466,4.938015,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.856024,4.943432,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.860509,4.949998,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.864483,4.954369,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.867508,4.959371,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.873043,4.962001,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.876712,4.968407,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.877718,4.970692,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.883871,4.973030,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.889631,4.978201,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.892150,4.983501,-2.210258,1.415299,-0.008152,1.418524,-0.008152,-2.210258,0
2026-07-02 15:43:01.897149,4.986167,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.901595,4.991113,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.903613,4.996764,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.906166,4.999236,-2.189532,1.420479,-0.008152,1.413342,-0.008152,-2.189532,0
